timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-22T10:20:00.000Z,22/9/2025, 15:50:00,247.36,247.4,247.22,247.33,0,246.65850000000032,246.68403368008472,68.25,0.2720913444270252,247.34416099495337,245.97283900504726
2025-09-22T10:25:00.000Z,22/9/2025, 15:55:00,247.35,247.38,247.24,247.26,0,246.68250000000035,246.73888761531475,66.03,0.284183009094761,247.4154631641498,245.9495368358509
2025-09-22T10:30:00.000Z,22/9/2025, 16:00:00,247.3,247.3,247,247.02,0,246.7010000000004,246.76566022338002,58.97,0.2712726835883359,247.44828575525068,245.9537142447501
2025-09-22T10:35:00.000Z,22/9/2025, 16:05:00,247.05,247.06,246.96,247,0,246.72100000000037,246.78797829734384,58.41,0.2564708880082378,247.47775359265785,245.9642464073429
2025-09-22T10:40:00.000Z,22/9/2025, 16:10:00,247,247,246.59,246.64,0,246.71300000000036,246.77388512616824,49.31,0.21323334573881425,247.46962672434995,245.95637327565078
2025-09-22T10:45:00.000Z,22/9/2025, 16:15:00,246.71,246.96,246.69,246.96,0,246.7245000000004,246.79161035224746,55.89,0.2024548343227366,247.48876369794763,245.96023630205318
2025-09-22T10:50:00.000Z,22/9/2025, 16:20:00,246.93,246.95,246.59,246.71,0,246.7450000000004,246.7838379377477,50.39,0.17175993410418755,247.4842022727242,246.00579772727662
2025-09-22T10:55:00.000Z,22/9/2025, 16:25:00,246.75,246.75,246.39,246.44,0,246.7550000000004,246.75109146748602,45.22,0.12421538340183247,247.4716728681906,246.03832713181018
2025-09-22T11:00:00.000Z,22/9/2025, 16:30:00,246.46,246.51,246.1,246.51,0,246.76300000000037,246.7281303753445,46.74,0.09113386494956899,247.46482903901202,246.06117096098873
2025-09-22T11:05:00.000Z,22/9/2025, 16:35:00,246.52,246.64,246.5,246.54,0,246.7635000000004,246.71021319674026,47.42,0.06656989619125397,247.46467829401698,246.0623217059838
2025-09-22T11:10:00.000Z,22/9/2025, 16:40:00,246.59,246.66,246.4,246.45,0,246.75800000000035,246.6854309875269,45.55,0.039386503047921906,247.4671572463146,246.0488427536861
2025-09-22T11:15:00.000Z,22/9/2025, 16:45:00,246.45,246.53,246.35,246.36,0,246.76100000000034,246.65443756014338,43.7,0.010460636590380545,247.4628518362165,246.0591481637842
2025-09-22T11:20:00.000Z,22/9/2025, 16:50:00,246.44,246.44,246.2,246.23,0,246.7635000000003,246.6140149353678,41.09,-0.022691659199352898,247.4573667018963,246.06963329810432
2025-09-22T11:25:00.000Z,22/9/2025, 16:55:00,246.2,246.63,246.17,246.63,0,246.7730000000003,246.61553732247563,50.8,-0.016498253801557894,247.453972833526,246.09202716647462
2025-09-22T11:30:00.000Z,22/9/2025, 17:00:00,246.62,246.91,246.56,246.76,0,246.78800000000032,246.62929567271604,53.49,-0.001087485996436044,247.45378074469036,246.12221925531028
2025-09-22T11:35:00.000Z,22/9/2025, 17:05:00,246.81,246.83,246.7,246.72,0,246.78400000000033,246.63793418007643,52.54,0.007807987195576516,247.45040528209225,246.11759471790842
2025-09-22T11:40:00.000Z,22/9/2025, 17:10:00,246.71,246.8,246.7,246.8,0,246.79100000000034,246.65336902006916,54.28,0.021070161494776585,247.45498493958857,246.1270150604121
2025-09-22T11:45:00.000Z,22/9/2025, 17:15:00,246.8,246.8,246.56,246.61,0,246.78350000000032,246.64923863720543,49.61,0.016063942937222464,247.45208881235064,246.11491118765
2025-09-22T11:50:00.000Z,22/9/2025, 17:20:00,246.59,246.81,246.59,246.76,0,246.7540000000003,246.65978733842397,53.05,0.023924439019623378,247.37000000000032,246.1380000000003
2025-09-22T11:55:00.000Z,22/9/2025, 17:25:00,246.76,247.04,246.75,246.95,0,246.7340000000003,246.68742663952645,57.04,0.044966999323293066,247.2947994293866,246.173200570614
2025-09-22T12:00:00.000Z,22/9/2025, 17:30:00,246.39,247.42,244.38,246.89,0,246.7120000000003,246.70671934052393,55.44,0.056154566520490334,247.20837082911902,246.21562917088158
2025-09-22T12:05:00.000Z,22/9/2025, 17:35:00,246.9888,247.15,244.887,247,0,246.6990000000003,246.7346508319026,57.78,0.07305474519043287,247.14870657099965,246.24929342900094
2025-09-22T12:10:00.000Z,22/9/2025, 17:40:00,247,247,246.56,246.6,0,246.67800000000028,246.72182694314998,47.91,0.05355426129716534,247.10440825507985,246.25159174492072
2025-09-22T12:15:00.000Z,22/9/2025, 17:45:00,246.5952,247.12,246.53,246.9815,0,246.6770750000003,246.74655771046903,55.69,0.0680988478617337,247.10075675261658,246.253393247384
2025-09-22T12:20:00.000Z,22/9/2025, 17:50:00,246.92,247.35,246.92,247.2281,0,246.70648000000028,246.79241888090056,59.86,0.09838991884126358,247.19279102228953,246.22016897771104
2025-09-22T12:25:00.000Z,22/9/2025, 17:55:00,247.2281,247.43,247.1,247.26,0,246.7214800000003,246.83695041605287,60.38,0.12354571611763276,247.25441602843148,246.18854397156912
2025-09-22T12:30:00.000Z,22/9/2025, 18:00:00,247.39,247.77,247.2,247.6,0,246.7659800000003,246.90962180500023,65.5,0.16896925283140263,247.42205387571858,246.10990612428202
2025-09-22T12:35:00.000Z,22/9/2025, 18:05:00,247.4738,248,247.45,247.91,0,246.83948000000032,247.00489591880972,69.39,0.22736126304494064,247.64528871824555,246.0336712817551
2025-09-22T12:40:00.000Z,22/9/2025, 18:10:00,247.9105,248,247.5,247.6291,0,246.8954350000003,247.06434392654214,62.52,0.2481110002430853,247.7555468398793,246.03532316012132
2025-09-22T12:45:00.000Z,22/9/2025, 18:15:00,247.63,248.239,245.5,248.1,0,246.97343500000034,247.16297783830004,68.2,0.29910511342973223,247.96357889716882,245.98329110283186
2025-09-22T12:50:00.000Z,22/9/2025, 18:20:00,248.08,248.1767,247.77,247.84,0,247.04293500000034,247.22745613941433,62.56,0.31490842018931176,248.07077451913744,246.01509548086324
2025-09-22T12:55:00.000Z,22/9/2025, 18:25:00,247.8366,248.02,247.8,248.02,0,247.1259350000004,247.30293650708916,64.74,0.3380602027480961,248.18732523789595,246.06454476210484
2025-09-22T13:00:00.000Z,22/9/2025, 18:30:00,248.01,248.02,247.75,247.93,0,247.21093500000043,247.36265683974733,62.77,0.3451670386246519,248.24360795747535,246.17826204252552
2025-09-22T13:05:00.000Z,22/9/2025, 18:35:00,247.9,248.15,247.87,248.08,0,247.28343500000042,247.43097523596188,64.69,0.3587673568911782,248.34595377023462,246.22091622976623
2025-09-22T13:10:00.000Z,22/9/2025, 18:40:00,248.0992,248.22,248.04,248.1241,0,247.3516400000004,247.4969871182512,65.26,0.36885230873085106,248.44566245753956,246.25761754246125
2025-09-22T13:15:00.000Z,22/9/2025, 18:45:00,248.13,248.45,248.02,248.27,0,247.42914000000042,247.57060739270347,67.15,0.3841889255997728,248.5524134918981,246.30586650810272
2025-09-22T13:20:00.000Z,22/9/2025, 18:50:00,248.29,248.31,248.1,248.2,0,247.4991400000004,247.63054954577933,65.32,0.38624252655861824,248.6313170787297,246.36696292127112
2025-09-22T13:25:00.000Z,22/9/2025, 18:55:00,248.18,248.7602,248.15,248.3,0,247.58364000000043,247.69430673189558,66.71,0.3914270569217422,248.68972557426673,246.47755442573413
2025-09-22T13:30:00.000Z,22/9/2025, 19:00:00,248.33999633789062,250.97999572753906,248.1699981689453,249.97000122070312,9674900,247.74414006103558,247.91103954035344,80.69,0.524247774305934,249.20141547235838,246.28686464971278
2025-09-22T13:35:00.000Z,22/9/2025, 19:05:00,249.98500061035156,251.27999877929688,249.77000427246094,250.35000610351562,3395642,247.91414036621137,248.1433220701784,82.49,0.6526490361355002,249.71414789074257,246.11413284168017
2025-09-22T13:40:00.000Z,22/9/2025, 19:10:00,250.34500122070312,250.67999267578125,249.73019409179688,250.6602020263672,1886210,248.1026504675297,248.38302492314878,83.82,0.7705556933960054,250.19938151501964,246.0059194200398
2025-09-22T13:45:00.000Z,22/9/2025, 19:15:00,250.64999389648438,250.7100067138672,250.02000427246094,250.15530395507812,1733514,248.2604156652836,248.55181340238013,73.99,0.8138746733873461,250.47315860387806,246.04767272668914
2025-09-22T13:50:00.000Z,22/9/2025, 19:20:00,250.16000366210938,250.95309448242188,250.05999755859375,250.9228057861328,1257136,248.47655595459022,248.77762220083278,78.18,0.8997643374146946,250.83783378840593,246.11527812077452
2025-09-22T13:55:00.000Z,22/9/2025, 19:25:00,250.92999267578125,251.34429931640625,250.83999633789062,251.09500122070312,1531729,248.6822310156254,248.99832496462994,78.99,0.9705394725310157,251.198306679511,246.1661553517398
2025-09-22T14:00:00.000Z,22/9/2025, 19:30:00,251.11000061035156,252.22999572753906,250.7899932861328,251.72999572753906,2216398,248.90732580200233,249.258484084907,81.71,1.065584630531788,251.65738773597732,246.15726386802734
2025-09-22T14:05:00.000Z,22/9/2025, 19:35:00,251.7449951171875,251.7899932861328,251.02999877929688,251.32000732421875,1121242,249.11032616821325,249.45481963150812,74.96,1.0952011679537748,251.94219375196644,246.27845858446005
2025-09-22T14:10:00.000Z,22/9/2025, 19:40:00,251.32000732421875,251.6699981689453,251.10000610351562,251.56509399414062,1168002,249.30858086792028,249.65579814223503,76.23,1.1254751562074716,252.2430679265138,246.37409380932678
2025-09-22T14:15:00.000Z,22/9/2025, 19:45:00,251.56500244140625,252.39990234375,251.47000122070312,251.77999877929688,1457450,249.50208080688512,249.85810296481236,77.31,1.1535115668322646,252.55032964863798,246.45383196513225
2025-09-22T14:20:00.000Z,22/9/2025, 19:50:00,251.7899932861328,252.66000366210938,251.78500366210938,252.58999633789062,1206653,249.75012562377964,250.1182832860579,80.85,1.2269471745106557,252.9518672000516,246.54838404750768
2025-09-22T14:25:00.000Z,22/9/2025, 19:55:00,252.5850067138672,252.73500061035156,252.1284942626953,252.67160034179688,1176246,249.97870564086946,250.36145633898542,81.17,1.277009611897796,253.32602902159172,246.6313822601472
2025-09-22T14:30:00.000Z,22/9/2025, 20:00:00,252.66000366210938,252.92990112304688,252.5399932861328,252.6501007080078,1095171,250.21921067626985,250.5794224693685,80.79,1.2999644326607154,253.60826085061186,246.83016050192785
2025-09-22T14:35:00.000Z,22/9/2025, 20:05:00,252.66000366210938,252.69500732421875,252.0800018310547,252.27999877929688,977631,250.43221061523468,250.7413821179331,74.31,1.273610768772528,253.7767956701561,247.08762556031326
2025-09-22T14:40:00.000Z,22/9/2025, 20:10:00,252.27000427246094,252.61000061035156,252.14010620117188,252.4550018310547,798621,250.6584607067874,250.90458399537326,75.32,1.2524095858804571,253.90617036774154,247.41075104583325
2025-09-22T14:45:00.000Z,22/9/2025, 20:15:00,252.44500732421875,253.12440490722656,252.35000610351562,252.97999572753906,1048317,250.90346049316435,251.1022422555795,78.09,1.2634063535805353,254.0745378349809,247.7323831513478
2025-09-22T14:50:00.000Z,22/9/2025, 20:20:00,252.99000549316406,253.28500366210938,252.94940185546875,253.13009643554688,1156023,251.1537603149417,251.2953712251002,78.83,1.269598107219906,254.19542829130685,248.11209233857656
2025-09-22T14:55:00.000Z,22/9/2025, 20:25:00,253.14500427246094,253.68980407714844,253.125,253.60000610351562,1107317,251.42026062011746,251.51486026113977,80.97,1.2974665132742302,254.33595323228138,248.50456800795354
2025-09-22T15:00:00.000Z,22/9/2025, 20:30:00,253.6199951171875,253.7449951171875,253.38499450683594,253.72999572753906,1173643,251.69676040649443,251.725825543654,81.53,1.314884334027795,254.37788226910294,249.01563854388593
2025-09-22T15:05:00.000Z,22/9/2025, 20:35:00,253.71499633789062,254.4949951171875,253.63999938964844,254.4250030517578,2011464,252.0030105590823,251.98289006823532,84.2,1.3689885176438565,254.45134124605633,249.55467987210827
2025-09-22T15:10:00.000Z,22/9/2025, 20:40:00,254.4250030517578,254.72999572753906,254.1300048828125,254.63999938964844,1680965,252.23651046752957,252.23594809884608,84.92,1.4129275315606264,254.75451581865937,249.71850511639977
2025-09-22T15:15:00.000Z,22/9/2025, 20:45:00,254.63999938964844,254.97979736328125,254.5800018310547,254.84210205078125,1556068,252.46111526489284,252.4841532371256,85.59,1.4473730962688478,255.06584239935015,249.85638813043553
2025-09-22T15:20:00.000Z,22/9/2025, 20:50:00,254.83999633789062,255.47000122070312,254.72000122070312,255.45899963378906,2349540,252.70105514526395,252.76747194156974,87.43,1.5070772849694265,255.47650525281836,249.92560503770954
2025-09-22T15:25:00.000Z,22/9/2025, 20:55:00,255.4499969482422,256.0799865722656,255.25999450683594,255.789794921875,2029016,252.9827796936038,253.05531222540833,88.29,1.5630676291836494,255.810772139144,250.15478724806357
2025-09-22T15:30:00.000Z,22/9/2025, 21:00:00,255.77000427246094,255.82000732421875,255.22000122070312,255.22000122070312,1304483,253.19763946533232,253.26147308210307,78.33,1.5436683428855247,256.0199108765143,250.37536805415033
2025-09-22T15:35:00.000Z,22/9/2025, 21:05:00,255.22000122070312,255.35000610351562,254.9199981689453,255.1999969482422,1671013,253.40288925170927,253.44609440268775,78,1.509282027408517,256.1803657321609,250.62541277125763
2025-09-22T15:40:00.000Z,22/9/2025, 21:10:00,255.1999969482422,255.40859985351562,254.6999969482422,255.07000732421875,1244353,253.56988983154324,253.6007527761669,75.75,1.4547718441080235,256.32651109854714,250.8132685645393
2025-09-22T15:45:00.000Z,22/9/2025, 21:15:00,255.07000732421875,255.57769775390625,255.02999877929688,255.5,965425,253.7788894653323,253.781633464151,78.01,1.4297872490590464,256.45412930787467,251.10364962278996
2025-09-22T15:50:00.000Z,22/9/2025, 21:20:00,255.51499938964844,256.2200012207031,255.35000610351562,256.19000244140625,1254556,254.01013488769559,254.01100193817533,81.06,1.4489614818928658,256.6795028864352,251.34076688895593
2025-09-22T15:55:00.000Z,22/9/2025, 21:25:00,256.19500732421875,256.6300048828125,255.9499969482422,256.0531005859375,1723112,254.2237899780276,254.20548752367648,78.73,1.4365507016894412,256.82820390032157,251.61937605573368
2025-09-22T16:00:00.000Z,22/9/2025, 21:30:00,256.07000732421875,256.30999755859375,255.11000061035156,255.1999969482422,1508656,254.3542900085452,254.30020270696846,65.98,1.342402356338539,256.87849097614014,251.8300890409503
2025-09-22T16:05:00.000Z,22/9/2025, 21:35:00,255.202392578125,255.5050048828125,254.91000366210938,254.97999572753906,1168497,254.4697097778323,254.36494489940375,63.14,1.2357914202230518,256.8843145609548,252.05510499470975
2025-09-22T16:10:00.000Z,22/9/2025, 21:40:00,254.97000122070312,255.5500030517578,254.75,255.46499633789062,1587359,254.61045455932646,254.46971170306918,66.56,1.1768707477934015,256.90980305804,252.3111060606129
2025-09-22T16:15:00.000Z,22/9/2025, 21:45:00,255.46499633789062,255.50999450683594,254.35020446777344,254.43699645996094,1228411,254.71830444335964,254.4665959656303,54.94,1.035290507077292,256.757983301049,252.67862558567026
2025-09-22T16:20:00.000Z,22/9/2025, 21:50:00,254.43499755859375,254.46749877929688,253.83030700683594,253.99000549316406,1362900,254.79505462646512,254.42120639682398,50.78,0.8769102355799987,256.5890177278906,253.0010915250396
2025-09-22T16:25:00.000Z,22/9/2025, 21:55:00,253.99000549316406,254.0500030517578,253.5800018310547,253.72000122070312,1028929,254.8320549011233,254.35442495147913,48.4,0.7212910468820439,256.5009131131087,253.16319668913792
2025-09-22T16:30:00.000Z,22/9/2025, 22:00:00,253.72999572753906,254.0800018310547,253.58999633789062,253.8199005126953,1166092,254.86654510498073,254.30351786207115,49.35,0.5991165143929038,256.41763769169376,253.31545251826773
2025-09-22T16:35:00.000Z,22/9/2025, 22:05:00,253.80499267578125,253.92999267578125,253.16000366210938,253.6999969482422,922349,254.87154464721706,254.24603967980173,48.21,0.4870032314961179,256.4068397142375,253.3362495801966
2025-09-22T16:40:00.000Z,22/9/2025, 22:10:00,253.6999969482422,253.97999572753906,253.49000549316406,253.84840393066406,822581,254.8774650573733,254.20816960845528,49.76,0.4054540286049644,256.3959272188254,253.3590028959212
2025-09-22T16:45:00.000Z,22/9/2025, 22:15:00,253.85000610351562,253.8699951171875,253.41000366210938,253.52000427246094,665771,254.83221511840847,254.1426300526463,46.45,0.31074452051615253,256.452441241845,253.2119889949719
2025-09-22T16:50:00.000Z,22/9/2025, 22:20:00,253.52499389648438,253.86990356445312,253.42359924316406,253.86500549316406,585309,254.79346542358425,254.1161896184099,50.2,0.26052213126601487,256.4664376439833,253.12049320318525
2025-09-22T16:55:00.000Z,22/9/2025, 22:25:00,253.875,254.21499633789062,253.6999969482422,254.2100067138672,675766,254.76186065673855,254.12512457988203,53.69,0.24572665722280362,256.45373899573497,253.06998231774216
2025-09-22T17:00:00.000Z,22/9/2025, 22:30:00,254.2050018310547,254.3800048828125,253.52000427246094,253.60299682617188,697305,254.6690605163577,254.07539812714774,47.39,0.18291201663521406,256.40093735223275,252.9371836804826
2025-09-22T17:05:00.000Z,22/9/2025, 22:35:00,253.6199951171875,254.25999450683594,253.58999633789062,254.05499267578125,658025,254.582320404053,254.07345475082712,51.91,0.1676704484327729,256.25369969294405,252.91094111516196
2025-09-22T17:10:00.000Z,22/9/2025, 22:40:00,254.05499267578125,254.24000549316406,253.94000244140625,254.00990295410156,549555,254.52181549072293,254.06740219875803,51.44,0.1502213736281135,256.1840640677422,252.85956691370365
2025-09-22T17:15:00.000Z,22/9/2025, 22:45:00,254.00999450683594,254.37989807128906,253.99000549316406,254.33999633789062,564180,254.47881546020534,254.0933635453421,54.71,0.1611707573326555,256.1129207029321,252.84471021747854
2025-09-22T17:20:00.000Z,22/9/2025, 22:50:00,254.33999633789062,254.42999267578125,254.24000549316406,254.28759765625,450914,254.43969497680692,254.11186203209525,54.09,0.16373267871009034,256.0526393593312,252.82675059428266
2025-09-22T17:25:00.000Z,22/9/2025, 22:55:00,254.3000030517578,254.72999572753906,253.9340057373047,254.5928955078125,696145,254.39433975219754,254.15767474406832,57.14,0.1882282271650979,255.9348610690307,252.8538184353644
2025-09-22T17:30:00.000Z,22/9/2025, 23:00:00,254.5800018310547,254.75,254.47000122070312,254.5449981689453,463805,254.3120895385745,254.19456268929468,56.51,0.2014539748237496,255.618153943601,253.006025133548
2025-09-22T17:35:00.000Z,22/9/2025, 23:05:00,254.5500030517578,254.77999877929688,254.24000549316406,254.7200927734375,531455,254.2454391479495,254.24461317349875,58.33,0.22348791679701208,255.3014242644729,253.1894540314261
2025-09-22T17:40:00.000Z,22/9/2025, 23:10:00,254.72000122070312,254.94000244140625,254.4250030517578,254.5800018310547,552549,254.21443939209013,254.27655495040884,56.3,0.22702876006977135,255.1898423579616,253.23903642621866
