timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-25T10:25:00.000Z,25/9/2025, 15:55:00,1.1752262115478516,1.1752262115478516,1.1752262115478516,1.1752262115478516,0,1.1749363481998443,1.174949969162047,57.31,0.00021075838645256972,1.1756120633483165,1.174260633051372
2025-09-25T10:30:00.000Z,25/9/2025, 16:00:00,1.175364375114441,1.175364375114441,1.175364375114441,1.175364375114441,0,1.1749846577644347,1.1749894363956084,59.63,0.00021671502880793447,1.175637323784919,1.1743319917439505
2025-09-25T10:35:00.000Z,25/9/2025, 16:05:00,1.175364375114441,1.175364375114441,1.1752262115478516,1.175364375114441,0,1.1750260770320893,1.175025144845021,59.63,0.00021891222690606504,1.1756645808841872,1.1743875731799913
2025-09-25T10:40:00.000Z,25/9/2025, 16:10:00,1.1752262115478516,1.1755025386810303,1.1752262115478516,1.1755025386810303,0,1.1750606000423431,1.175070610924641,62.03,0.0002291605472306557,1.1757232944518354,1.1743979056328508
2025-09-25T10:45:00.000Z,25/9/2025, 16:15:00,1.1756407022476196,1.1756407022476196,1.175364375114441,1.1755025386810303,0,1.1750744163990021,1.1751117469014398,62.03,0.00023457834181850323,1.175761422098723,1.1743874106992813
2025-09-25T10:50:00.000Z,25/9/2025, 16:20:00,1.1755025386810303,1.1755025386810303,1.175364375114441,1.1755025386810303,0,1.175088232755661,1.1751489651661626,62.03,0.00023614979522124102,1.1757976428266599,1.1743788226846623
2025-09-25T10:55:00.000Z,25/9/2025, 16:25:00,1.1752262115478516,1.1752262115478516,1.1750881671905518,1.1750881671905518,0,1.1750951409339905,1.1751431748827712,50.75,0.00020163454955590687,1.1758017173979438,1.1743885644700371
2025-09-25T11:00:00.000Z,25/9/2025, 16:30:00,1.1749500036239624,1.1749500036239624,1.1746740341186523,1.1748120784759521,0,1.1751020431518555,1.1751116418916456,44.89,0.00015027068982664815,1.1757945880370524,1.1744094982666586
2025-09-25T11:05:00.000Z,25/9/2025, 16:35:00,1.1748120784759521,1.1748120784759521,1.1745359897613525,1.1745359897613525,0,1.1751020431518555,1.1750568178792367,39.93,0.00008629169212381882,1.1757945880370524,1.1744094982666586
2025-09-25T11:10:00.000Z,25/9/2025, 16:40:00,1.1748120784759521,1.1748120784759521,1.1742602586746216,1.1742602586746216,0,1.1750813543796539,1.1749809550978447,35.69,0.00001318667341965174,1.175844891013715,1.1743178177455929
2025-09-25T11:15:00.000Z,25/9/2025, 16:45:00,1.1742602586746216,1.1746740341186523,1.1742602586746216,1.1746740341186523,0,1.175095146894455,1.1749517245283978,45.11,-0.000011231886137164082,1.1758176874225246,1.1743726063663855
2025-09-25T11:20:00.000Z,25/9/2025, 16:50:00,1.1745359897613525,1.1745359897613525,1.1743981838226318,1.1743981838226318,0,1.1750813543796539,1.174899006365944,40.82,-0.000052240389334379245,1.175844891013715,1.1743178177455929
2025-09-25T11:25:00.000Z,25/9/2025, 16:55:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1745359897613525,0,1.175067549943924,1.1748644333559828,43.7,-0.00007278116009712399,1.175859514938533,1.1742755849493152
2025-09-25T11:30:00.000Z,25/9/2025, 17:00:00,1.1745359897613525,1.1746740341186523,1.1745359897613525,1.1745359897613525,0,1.175033038854599,1.174833153013637,43.7,-0.00008804494163361376,1.1758539657917666,1.1742121119174316
2025-09-25T11:35:00.000Z,25/9/2025, 17:05:00,1.1745359897613525,1.1745359897613525,1.1741223335266113,1.1741223335266113,0,1.1749916553497315,1.1747654559196345,37.36,-0.0001319986018295527,1.1759035591424896,1.1740797515569734
2025-09-25T11:40:00.000Z,25/9/2025, 17:10:00,1.1739845275878906,1.1741223335266113,1.17384672164917,1.17384672164917,0,1.1749364912509919,1.1746779574176855,33.84,-0.0001869171052910623,1.1759763104076588,1.173896672094325
2025-09-25T11:45:00.000Z,25/9/2025, 17:15:00,1.1739845275878906,1.1741223335266113,1.1739845275878906,1.1741223335266113,0,1.1748812973499299,1.1746250408566308,39.94,-0.00020582818068226594,1.1759697923667605,1.1737928023330992
2025-09-25T11:50:00.000Z,25/9/2025, 17:20:00,1.1739845275878906,1.1741223335266113,1.1739845275878906,1.1739845275878906,0,1.1748053967952727,1.1745640395929413,38.05,-0.0002292919963349238,1.175921384639205,1.1736894089513406
2025-09-25T11:55:00.000Z,25/9/2025, 17:25:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318,0,1.174750179052353,1.1745482438052928,46.26,-0.00021206409532736892,1.1758314727176047,1.1736688853871011
2025-09-25T12:00:00.000Z,25/9/2025, 17:30:00,1.1743981838226318,1.1746740341186523,1.1743981838226318,1.1745359897613525,0,1.174715667963028,1.174547076753489,48.7,-0.00018515670090413217,1.175777876018208,1.1736534599078479
2025-09-25T12:05:00.000Z,25/9/2025, 17:35:00,1.1743981838226318,1.1743981838226318,1.1741223335266113,1.1743981838226318,0,1.1746742665767669,1.1745328964743598,46.43,-0.00017295842744036172,1.1757180375951575,1.1736304955583763
2025-09-25T12:10:00.000Z,25/9/2025, 17:40:00,1.1741223335266113,1.1741223335266113,1.1737089157104492,1.17384672164917,0,1.1745983839035035,1.1744675464910084,38.66,-0.00020542162386361085,1.1756510668477511,1.1735457009592558
2025-09-25T12:15:00.000Z,25/9/2025, 17:45:00,1.1735711097717285,1.17384672164917,1.1735711097717285,1.17384672164917,0,1.1745225012302398,1.1744084203155951,38.66,-0.00022851476494900602,1.1755620970086915,1.1734829054517881
2025-09-25T12:20:00.000Z,25/9/2025, 17:50:00,1.17384672164917,1.1739845275878906,1.17384672164917,1.1739845275878906,0,1.174446600675583,1.1743680495796232,41.5,-0.00023301045855150804,1.1754075919621032,1.1734856093890627
2025-09-25T12:25:00.000Z,25/9/2025, 17:55:00,1.1739845275878906,1.1739845275878906,1.17384672164917,1.1739845275878906,0,1.1743707001209258,1.1743315236756486,41.5,-0.0002338773357781765,1.1752193236943569,1.1735220765474947
2025-09-25T12:30:00.000Z,25/9/2025, 18:00:00,1.172333002090454,1.172333002090454,1.1710972785949707,1.1710972785949707,0,1.174150437116623,1.1740235003346318,19.54,-0.00046221310129368476,1.1757038027520141,1.1725970714812317
2025-09-25T12:35:00.000Z,25/9/2025, 18:05:00,1.1710972785949707,1.1710972785949707,1.1706860065460205,1.1706860065460205,0,1.1739303290843963,1.1737056437833355,18.08,-0.000668649285003653,1.1760383478013925,1.1718223103674001
2025-09-25T12:40:00.000Z,25/9/2025, 18:10:00,1.170548915863037,1.1706860065460205,1.1704120635986328,1.170548915863037,0,1.1737171709537506,1.1734050030290213,17.6,-0.0008337031098006875,1.1762456669559977,1.1711886749515035
2025-09-25T12:45:00.000Z,25/9/2025, 18:15:00,1.1702749729156494,1.1706860065460205,1.1700011491775513,1.1700011491775513,0,1.1734904289245605,1.1730808264717385,15.82,-0.0009972143820899948,1.176459488533675,1.170521369315446
2025-09-25T12:50:00.000Z,25/9/2025, 18:20:00,1.1697274446487427,1.1697274446487427,1.1693171262741089,1.1693171262741089,0,1.173243272304535,1.172722378833869,13.92,-0.0011685231674107843,1.176698085297567,1.1697884593115029
2025-09-25T12:55:00.000Z,25/9/2025, 18:25:00,1.1694538593292236,1.1702749729156494,1.1694538593292236,1.1702749729156494,0,1.1730233192443849,1.1724892925559434,27.11,-0.0012130135301755551,1.1766420151145582,1.1694046233742115
2025-09-25T13:00:00.000Z,25/9/2025, 18:30:00,1.1701380014419556,1.1702749729156494,1.1697274446487427,1.1702749729156494,0,1.1728171586990357,1.1722784049711534,27.11,-0.0012340471359864047,1.1765665029224708,1.1690678144756006
2025-09-25T13:05:00.000Z,25/9/2025, 18:35:00,1.1704120635986328,1.1706860065460205,1.1702749729156494,1.1702749729156494,0,1.1726041078567504,1.1720876019182482,27.11,-0.001236463241553576,1.1764221813405253,1.1687860343729755
2025-09-25T13:10:00.000Z,25/9/2025, 18:40:00,1.1701380014419556,1.1706860065460205,1.1701380014419556,1.1706860065460205,0,1.172411608695984,1.1719541166447027,32.65,-0.001191476445013162,1.1762088248353288,1.168614392556639
2025-09-25T13:15:00.000Z,25/9/2025, 18:45:00,1.1706860065460205,1.1713716983795166,1.1706860065460205,1.1713716983795166,0,1.172274076938629,1.1718986482384945,40.73,-0.001087953236561523,1.176012279350994,1.1685358745262642
2025-09-25T13:20:00.000Z,25/9/2025, 18:50:00,1.1710972785949707,1.1710972785949707,1.170823097229004,1.170823097229004,0,1.1721228957176208,1.1717962148090193,36.91,-0.0010382100369714653,1.1758389635824342,1.1684068278528075
2025-09-25T13:25:00.000Z,25/9/2025, 18:55:00,1.170823097229004,1.170823097229004,1.1704120635986328,1.1704120635986328,0,1.171937382221222,1.1716643908842206,34.32,-0.0010201949988384307,1.175605806725554,1.16826895771689
2025-09-25T13:30:00.000Z,25/9/2025, 19:00:00,1.1704120635986328,1.1706860065460205,1.1704120635986328,1.1706860065460205,0,1.1717724561691285,1.1715712114234396,37.47,-0.000972601500237813,1.1753534564929191,1.168191455845338
2025-09-25T13:35:00.000Z,25/9/2025, 19:05:00,1.1706860065460205,1.1706860065460205,1.1704120635986328,1.170548915863037,0,1.1715799927711488,1.1714738499414965,36.53,-0.0009351653777516233,1.1749852703978325,1.168174715144465
2025-09-25T13:40:00.000Z,25/9/2025, 19:10:00,1.1702749729156494,1.1702749729156494,1.1697274446487427,1.169864296913147,0,1.1713464081287384,1.1713205591768918,32.16,-0.000949791404538658,1.1745430950681066,1.16814972118937
2025-09-25T13:45:00.000Z,25/9/2025, 19:15:00,1.1695905923843384,1.1697274446487427,1.1694538593292236,1.1694538593292236,0,1.171099191904068,1.1711427782390187,29.86,-0.0009831681683509785,1.1740703911831314,1.1681279926250048
2025-09-25T13:50:00.000Z,25/9/2025, 19:20:00,1.1691803932189941,1.1694538593292236,1.1689070463180542,1.1689070463180542,0,1.1708522081375121,1.170929851389403,27.08,-0.0010417342700252963,1.173686875268967,1.1680175410060571
2025-09-25T13:55:00.000Z,25/9/2025, 19:25:00,1.1689070463180542,1.1690436601638794,1.168770432472229,1.1690436601638794,0,1.1706120550632477,1.1707502141298294,28.86,-0.001064849806199808,1.1731937968532264,1.168030313273269
2025-09-25T14:00:00.000Z,25/9/2025, 19:30:00,1.1686338186264038,1.168770432472229,1.1686338186264038,1.168770432472229,0,1.1703513503074645,1.1705616634957723,27.42,-0.0010926211697024346,1.1725415839386157,1.1681611166763133
2025-09-25T14:05:00.000Z,25/9/2025, 19:35:00,1.1691803932189941,1.1697274446487427,1.1690436601638794,1.1690436601638794,0,1.170104306936264,1.1704170917498777,31.13,-0.0010801318959650086,1.1716059783124761,1.1686026355600518
2025-09-25T14:10:00.000Z,25/9/2025, 19:40:00,1.1690436601638794,1.1691803932189941,1.1686338186264038,1.1686338186264038,0,1.1699811339378356,1.1702472562143087,28.75,-0.0010907315688644115,1.1715398511036024,1.168422416772069
2025-09-25T14:15:00.000Z,25/9/2025, 19:45:00,1.1690436601638794,1.1690436601638794,1.168770432472229,1.1689070463180542,0,1.1698921859264373,1.1701196171765702,32.45,-0.0010648102252910352,1.1714825682616536,1.168301803591221
2025-09-25T14:20:00.000Z,25/9/2025, 19:50:00,1.1694538593292236,1.1694538593292236,1.168770432472229,1.1689070463180542,0,1.1698100924491883,1.170004134237664,32.45,-0.001032366890864056,1.1714257037216846,1.168194481176692
2025-09-25T14:25:00.000Z,25/9/2025, 19:55:00,1.1690436601638794,1.1690436601638794,1.168770432472229,1.1689070463180542,0,1.1697553873062134,1.1698996496738916,32.45,-0.0009951834591521713,1.171414913473963,1.1680958611384638
2025-09-25T14:30:00.000Z,25/9/2025, 20:00:00,1.168770432472229,1.168770432472229,1.1686338186264038,1.168770432472229,0,1.1697280526161193,1.1697921051784952,31.43,-0.0009656079894249103,1.1714329429407038,1.168023162291535
2025-09-25T14:35:00.000Z,25/9/2025, 20:05:00,1.1689070463180542,1.1689070463180542,1.1680878400802612,1.1682243347167969,0,1.1696255207061768,1.1696427937059526,27.69,-0.0009749955991666948,1.1714302392410116,1.1678208021713419
2025-09-25T14:40:00.000Z,25/9/2025, 20:10:00,1.1682243347167969,1.1684973239898682,1.1680878400802612,1.1684973239898682,0,1.1695366382598877,1.1695337013520397,32.05,-0.0009494625810366752,1.171379358142182,1.1676939183775934
2025-09-25T14:45:00.000Z,25/9/2025, 20:15:00,1.1683608293533325,1.1686338186264038,1.1683608293533325,1.1683608293533325,0,1.169440931081772,1.1694219992569248,31.04,-0.00092952645429345,1.1713188168112556,1.1675630453522883
2025-09-25T14:50:00.000Z,25/9/2025, 20:20:00,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1678149700164795,0,1.1692973792552948,1.169268948853073,27.34,-0.0009468584222713794,1.1712112062067963,1.1673835523037932
2025-09-25T14:55:00.000Z,25/9/2025, 20:25:00,1.1679514646530151,1.1680878400802612,1.1679514646530151,1.1679514646530151,0,1.1691263675689698,1.1691434741673532,29.6,-0.000938758729057243,1.1708720739790968,1.1673806611588429
2025-09-25T15:00:00.000Z,25/9/2025, 20:30:00,1.1678149700164795,1.1679514646530151,1.1674060821533203,1.1674060821533203,0,1.1689555168151855,1.1689780082612549,26.1,-0.0009652210066679601,1.170672149864062,1.167238883766309
2025-09-25T15:05:00.000Z,25/9/2025, 20:35:00,1.1674060821533203,1.1675423383712769,1.1672697067260742,1.1672697067260742,0,1.1687983989715576,1.1688153128769518,25.3,-0.0009858328422212015,1.1705281880865035,1.1670686098566116
2025-09-25T15:10:00.000Z,25/9/2025, 20:40:00,1.1671334505081177,1.1676785945892334,1.1671334505081177,1.1676785945892334,0,1.1686480283737182,1.1687070539924072,32.06,-0.0009581293186877726,1.1702100479047446,1.1670860088426918
2025-09-25T15:15:00.000Z,25/9/2025, 20:45:00,1.1678149700164795,1.1682243347167969,1.1678149700164795,1.1682243347167969,0,1.1685317993164062,1.1686610807280633,39.88,-0.0008819706012568318,1.1698352934106877,1.1672283052221246
2025-09-25T15:20:00.000Z,25/9/2025, 20:50:00,1.1683608293533325,1.1683608293533325,1.1678149700164795,1.1678149700164795,0,1.168429332971573,1.1685804987555315,36.49,-0.0008449070169558315,1.169614557982495,1.1672441079606508
2025-09-25T15:25:00.000Z,25/9/2025, 20:55:00,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0,1.1683542132377625,1.168520590745768,38.37,-0.000795351565179292,1.1694578106296387,1.1672506158458862
2025-09-25T15:30:00.000Z,25/9/2025, 21:00:00,1.1678149700164795,1.1678149700164795,1.1672697067260742,1.1676785945892334,0,1.1682927906513214,1.168440400635622,36.07,-0.000769229645767977,1.1694031975567263,1.1671823837459165
2025-09-25T15:35:00.000Z,25/9/2025, 21:05:00,1.1676785945892334,1.1678149700164795,1.1676785945892334,1.1678149700164795,0,1.1682313561439515,1.1683808358147512,38.07,-0.0007291186532207838,1.169304113435992,1.1671585988519109
2025-09-25T15:40:00.000Z,25/9/2025, 21:10:00,1.1676785945892334,1.1679514646530151,1.1676785945892334,1.1679514646530151,0,1.1681904077529908,1.1683399433231572,40.09,-0.0006784951563936215,1.1692400021110811,1.1671408133949004
2025-09-25T15:45:00.000Z,25/9/2025, 21:15:00,1.1678149700164795,1.1679514646530151,1.1678149700164795,1.1679514646530151,0,1.1681357979774476,1.1683029453545721,40.09,-0.0006311007340202845,1.1691133102443083,1.1671582857105869
2025-09-25T15:50:00.000Z,25/9/2025, 21:20:00,1.1676785945892334,1.1678149700164795,1.1676785945892334,1.1678149700164795,0,1.1680948555469512,1.168256471512849,38.63,-0.0005976647816960945,1.169053920875359,1.1671357902185435
2025-09-25T15:55:00.000Z,25/9/2025, 21:25:00,1.1678149700164795,1.1678149700164795,1.1675423383712769,1.1676785945892334,0,1.1680334329605102,1.1682014356153618,37.17,-0.0005755364795505535,1.1689320091870512,1.1671348567339692
2025-09-25T16:00:00.000Z,25/9/2025, 21:30:00,1.1676785945892334,1.1678149700164795,1.1676785945892334,1.1676785945892334,0,1.1679720103740692,1.168151641231921,37.17,-0.0005516406704102472,1.1687874184269202,1.167156602321218
2025-09-25T16:05:00.000Z,25/9/2025, 21:35:00,1.1676785945892334,1.1683608293533325,1.1676785945892334,1.1683608293533325,0,1.1679446995258331,1.1681715639101506,48.45,-0.0004722090932309797,1.1686639243580985,1.1672254746935677
2025-09-25T16:10:00.000Z,25/9/2025, 21:40:00,1.1683608293533325,1.1686338186264038,1.1683608293533325,1.1683608293533325,0,1.1679242193698882,1.1681895891904537,48.45,-0.00040459507585999255,1.1685675485539855,1.167280890185791
2025-09-25T16:15:00.000Z,25/9/2025, 21:45:00,1.1682243347167969,1.1682243347167969,1.1675423383712769,1.1676785945892334,0,1.1678969323635102,1.1681409230379565,40.1,-0.00040143364655609304,1.1685332864933209,1.1672605782336996
2025-09-25T16:20:00.000Z,25/9/2025, 21:50:00,1.1676785945892334,1.1682243347167969,1.1676785945892334,1.1682243347167969,0,1.1678832828998567,1.1681488670073699,47.85,-0.00035084717585331937,1.1684778800628859,1.1672886857368274
2025-09-25T16:25:00.000Z,25/9/2025, 21:55:00,1.1680878400802612,1.1683608293533325,1.1680878400802612,1.1683608293533325,0,1.1678832828998567,1.1681690538974616,49.6,-0.00029632718163785654,1.1684778800628859,1.1672886857368274
2025-09-25T16:30:00.000Z,25/9/2025, 22:00:00,1.1683608293533325,1.1683608293533325,1.1682243347167969,1.1682243347167969,0,1.1679037511348724,1.1681743187373983,47.87,-0.000261123599550217,1.1685154699673963,1.1672920323023486
2025-09-25T16:35:00.000Z,25/9/2025, 22:05:00,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1678149700164795,0,1.1678969264030457,1.1681400950496919,43.01,-0.0002632225515060149,1.168509408830255,1.1672844439758363
2025-09-25T16:40:00.000Z,25/9/2025, 22:10:00,1.1679514646530151,1.1679514646530151,1.1676785945892334,1.1676785945892334,0,1.1679105520248414,1.1680961426248864,41.5,-0.000272746293798809,1.1684899829819448,1.167331121067738
2025-09-25T16:45:00.000Z,25/9/2025, 22:15:00,1.1676785945892334,1.1676785945892334,1.1675423383712769,1.1675423383712769,0,1.1679241836071015,1.1680433993626378,39.98,-0.0002879691372690285,1.1684533118273412,1.1673950553868617
2025-09-25T16:50:00.000Z,25/9/2025, 22:20:00,1.1672697067260742,1.1672697067260742,1.1672697067260742,1.1672697067260742,0,1.1679037392139435,1.1679697143496317,37.07,-0.00031836256026318566,1.1684969592279586,1.1673105191999285
2025-09-25T16:55:00.000Z,25/9/2025, 22:25:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1674060821533203,0,1.1678628265857696,1.1679160350928401,39.45,-0.0003276680563299994,1.1684745379778159,1.1672511151937233
2025-09-25T17:00:00.000Z,25/9/2025, 22:30:00,1.1675423383712769,1.1675423383712769,1.1671334505081177,1.1671334505081177,0,1.1678287506103515,1.1678415032276286,36.49,-0.0003529729715969765,1.1685183055255264,1.1671391956951767
2025-09-25T17:05:00.000Z,25/9/2025, 22:35:00,1.1672697067260742,1.1672697067260742,1.1669973134994507,1.1671334505081177,0,1.1677878499031067,1.1677740696352943,36.49,-0.0003687762759048141,1.168537830708734,1.1670378690974794
